image,fade
HEB_Bing_013.png,2.162596534259
HEB_Bing_027.png,0.464313395278
HEB_Bing_029.png,0.657821630900
HEB_Bing_034.png,1.873877548860
HEB_Bing_066.png,0.706660181760
HEB_Bing_094.png,0.427533202910
HEB_Bing_108.png,0.445429984896
HEB_Bing_110.png,0.715380015094
HEB_Bing_112.png,0.382569125000
HEB_Bing_120.png,0.763350612328
HEB_Bing_122.png,0.319306515084
HEB_Bing_129.png,1.224810318527
HEB_Bing_131.png,1.411252798557
HEB_Bing_135.png,0.556369400908
HEB_Bing_136.png,0.615747474137
HEB_Bing_137.png,0.852072573439
HEB_Bing_170.png,0.475167946444
HEB_Bing_181.png,0.636426785206
HEB_Bing_194.png,1.351772699880
HEB_Bing_205.png,1.682199618234
HEB_Bing_207.png,0.668703181858
HEB_Bing_217.png,0.754339164182
HEB_Bing_221.png,0.773880539588
HEB_Bing_232.png,0.499005559840
HEB_Bing_233.png,1.349722001213
HEB_Bing_237.png,2.015739448407
HEB_Bing_254.png,0.664151698419
HEB_Bing_269.png,0.593797956442
HEB_Bing_274.png,0.913743577291
HEB_Bing_303.png,0.810828008518
HEB_Bing_308.png,0.539788209946
HEB_Bing_320.png,0.863631826812
HEB_Bing_331.png,0.354851001007
HEB_Bing_340.png,0.245767712782
HEB_Bing_35.png,0.276926005032
HEB_Bing_365.png,0.443843051671
HEB_Bing_39.png,1.134822978447
HEB_Bing_396.png,0.369175578322
HEB_Bing_398.png,0.265915713446
HEB_Bing_403.png,0.446119869553
HEB_Bing_405.png,1.084071250567
HEB_Bing_414.png,1.031121020882
HEB_Bing_421.png,0.446352033421
HEB_Bing_437.png,0.669732268181
HEB_Bing_444.png,0.659701507548
HEB_Bing_452.png,0.856307600314
HEB_Bing_463.png,0.838160653489
HEB_Bing_465.png,0.481649696048
HEB_Bing_481.png,0.467233590759
HEB_Bing_490.png,0.573707769425
HEB_Bing_510.png,1.162301313614
HEB_Bing_511.png,0.278976539150
HEB_Bing_527.png,0.994226629911
HEB_Bing_532.png,0.970696416432
HEB_Bing_546.png,1.040157781594
HEB_Bing_548.png,1.022432920191
HEB_Bing_549.png,1.025270579898
HEB_Bing_550.png,0.696835871468
HEB_Bing_560.png,0.591287025156
HEB_Bing_587.png,0.498013685091
HEB_Bing_590.png,1.404201774282
HEB_Bing_599.png,0.591857593395
HEB_Bing_613.png,0.529778388909
HEB_Bing_653.png,0.339069437044
HEB_Bing_671.png,1.253368855667
HEB_Bing_688.png,1.158828124179
HEB_Google_014.png,0.601183780201
HEB_Google_030.png,1.469168936591
HEB_Google_043.png,0.437141705698
HEB_Google_056.png,0.473468946939
HEB_Google_057.png,0.275364833032
HEB_Google_102.png,0.773601441744
HEB_Google_125.png,0.364340701194
HEB_Google_128.png,1.145921014748
HEB_Google_137.png,0.432183260898
HEB_Google_139.png,0.814899587288
HEB_Google_154.png,0.719952625685
HEB_Google_16.png,0.690445199962
HEB_Google_171.png,0.869500238184
HEB_Google_189.png,0.518579328332
HEB_Google_193.png,0.694184839259
HEB_Google_197.png,0.730861549067
HEB_Google_200.png,0.923825697814
HEB_Google_202.png,0.447072017640
HEB_Google_22.png,0.503752318313
HEB_Google_257.png,0.566063353911
HEB_Google_258.png,0.357015594837
HEB_Google_262.png,0.424633939059
HEB_Google_272.png,0.925982173882
HEB_Google_282.png,0.435894560006
HEB_Google_305.png,0.821532416135
HEB_Google_315.png,0.419578289589
HEB_Google_334.png,1.394343044593
HEB_Google_351.png,0.580807799907
HEB_Google_376.png,1.092480897605
HEB_Google_378.png,1.181759340789
HEB_Google_391.png,0.399957284457
HEB_Google_398.png,0.352472300865
HEB_Google_399.png,0.280858809996
HEB_Google_425.png,0.553162557019
HEB_Google_442.png,0.776585184308
HEB_Google_471.png,1.762135480874
HEB_Google_477.png,0.953707839048
HEB_Google_483.png,0.651168474777
HEB_Google_518.png,0.868758521759
HEB_Google_547.png,0.629044262634
HEB_Google_550.png,0.332571849934
HEB_Google_556.png,0.323725269598
HEB_Google_558.png,0.845878436584
HEB_Google_563.png,0.432115057804
HEB_Google_564.png,0.507895471687
HEB_Google_573.png,0.228334215720
HEB_Google_582.png,1.373556293801
HEB_Google_591.png,0.240934246514
HEB_Google_593.png,0.436465828414
HEB_Google_599.png,0.471701436612
HEB_Google_609.png,0.856024900258
HEB_Google_615.png,0.789162590363
HEB_Google_618.png,0.489140561407
HEB_Google_640.png,0.590098055218
HEB_Google_644.png,1.731353848956
HEB_Google_651.png,0.542321574981
HEB_Google_657.png,0.379673461753
HEB_Google_664.png,0.817156090369
HF_Baidu_013.png,0.791864602963
HF_Baidu_017.png,1.182285994149
HF_Baidu_021.png,0.932854149214
HF_Baidu_043.png,0.735639096356
HF_Baidu_045.png,0.753245458223
HF_Baidu_053.png,0.627519336528
HF_Baidu_060.png,0.759779562228
HF_Baidu_081.png,1.405567182683
HF_Baidu_086.png,0.460669663467
HF_Baidu_102.png,0.530855516348
HF_Baidu_116.png,0.978160066150
HF_Baidu_121.png,0.725026033980
HF_Baidu_122.png,1.149779495485
HF_Baidu_124.png,0.656083810583
HF_Baidu_128.png,0.797570338336
HF_Baidu_130.png,1.601625289872
HF_Baidu_133.png,0.521488718727
HF_Baidu_136.png,0.335132857238
HF_Baidu_146.png,0.738095730968
HF_Baidu_147.png,0.672780469031
HF_Baidu_148.png,1.054587991758
HF_Baidu_15.png,0.874242488774
HF_Baidu_154.png,0.248564611671
HF_Baidu_155.png,0.496383958305
HF_Baidu_156.png,0.516625194605
HF_Baidu_158.png,0.649093126998
HF_Baidu_170.png,0.909443089255
HF_Baidu_18.png,0.734845914632
HF_Baidu_202.png,1.128092642547
HF_Baidu_208.png,0.791250223060
HF_Baidu_209.png,1.163535377271
HF_Baidu_214.png,0.646833476770
HF_Baidu_219.png,1.010652389045
HF_Baidu_220.png,0.549904473181
HF_Baidu_228.png,0.325886201742
HF_Baidu_229.png,0.862295423546
HF_Baidu_243.png,0.794037909861
HF_Baidu_247.png,0.594954630863
HF_Baidu_253.png,0.619781652070
HF_Baidu_266.png,0.684108001513
HF_Baidu_290.png,0.521903329059
HF_Baidu_291.png,1.519764174422
HF_Baidu_296.png,0.494873518262
HF_Baidu_30.png,0.495406737795
HF_Baidu_305.png,1.021048711860
HF_Baidu_321.png,1.390042117775
HF_Baidu_341.png,0.650736100327
HF_Baidu_358.png,1.343621795212
HF_Baidu_368.png,0.250922179250
HF_Baidu_386.png,0.893175897696
HF_Baidu_420.png,0.825903095140
HF_Baidu_421.png,0.343133388575
HF_Baidu_441.png,0.482090429910
HF_Baidu_446.png,0.771000495084
HF_Baidu_454.png,1.280678828017
HF_Baidu_461.png,0.541705799927
HF_Baidu_499.png,0.291688188746
HF_Baidu_510.png,1.011547010032
HF_Bing_028.png,0.903516722066
HF_Bing_033.png,0.542680971377
HF_Bing_037.png,0.561705174553
HF_Bing_038.png,0.569506039253
HF_Bing_055.png,0.565891127478
HF_Bing_100.png,0.686596117520
HF_Bing_11.png,1.310603049042
HF_Bing_114.png,1.203205382310
HF_Bing_137.png,0.710601064268
HF_Bing_14.png,0.675286460939
HF_Bing_141.png,0.411565109877
HF_Bing_172.png,0.979541755322
HF_Bing_214.png,0.844017523645
HF_Bing_227.png,0.309224305252
HF_Bing_250.png,0.683466499325
HF_Bing_256.png,0.843110925144
HF_Bing_269.png,0.453350262914
HF_Bing_283.png,0.471053516242
HF_Bing_311.png,0.577962066080
HF_Bing_365.png,0.761783880968
HF_Bing_366.png,1.825672205936
HF_Bing_367.png,0.497152856800
HF_Bing_401.png,0.929283985184
HF_Bing_420.png,0.307539452827
HF_Bing_451.png,0.703589532677
HF_Bing_585.png,0.441603984477
HF_Bing_589.png,0.705236036100
HF_Bing_591.png,1.071050821036
HF_Bing_599.png,0.241988899919
HF_Bing_60.png,0.351951614246
HF_Bing_601.png,0.342946193039
HF_Bing_610.png,0.320699152149
HF_Bing_627.png,0.408003995925
HF_Bing_656.png,1.011292748024
HF_Bing_669.png,0.532303723722
HF_Bing_674.png,0.517183688019
HF_Bing_679.png,0.468514697242
HF_Bing_685.png,1.046321157412
HF_Bing_709.png,0.628805664593
HF_Bing_718.png,0.704093949533
HF_Bing_732.png,0.412759349725
HF_Bing_733.png,0.316231724182
HF_Bing_735.png,1.864491116285
HF_Bing_737.png,0.491057898096
HF_Bing_777.png,0.704234919444
HF_Bing_826.png,0.980299722591
HF_Bing_836.png,0.858632850911
HF_Bing_890.png,0.861255981912
HF_Google_016.png,0.696076974006
HF_Google_025.png,0.822109293212
HF_Google_027.png,1.017630415050
HF_Google_045.png,0.458985691800
HF_Google_047.png,0.641198124357
HF_Google_057.png,0.590177776868
HF_Google_085.png,0.819027580766
HF_Google_091.png,0.644096972021
HF_Google_094.png,0.519325746356
HF_Google_102.png,1.355458785345
HF_Google_103.png,0.766380016014
HF_Google_116.png,1.084153992933
HF_Google_121.png,0.857346910890
HF_Google_122.png,0.580370530926
HF_Google_133.png,1.412332850434
HF_Google_136.png,0.327148674709
HF_Google_142.png,0.508741768095
HF_Google_153.png,0.424600421863
HF_Google_160.png,0.948268918565
HF_Google_161.png,0.720265986957
HF_Google_177.png,1.192583524720
HF_Google_179.png,0.470552983878
HF_Google_193.png,0.811953988031
HF_Google_194.png,0.760623979976
HF_Google_231.png,0.634606368573
HF_Google_246.png,0.861935526643
HF_Google_272.png,0.473881040667
HF_Google_283.png,0.250217879429
HF_Google_312.png,0.398767438099
HF_Google_313.png,0.822706608156
HF_Google_328.png,0.792698903300
HF_Google_331.png,0.675971737748
HF_Google_337.png,0.363286804308
HF_Google_339.png,0.970312809797
HF_Google_340.png,1.215328200473
HF_Google_381.png,0.730487179516
HF_Google_396.png,0.474801727664
HF_Google_406.png,0.397123794996
HF_Google_427.png,0.452809510284
HF_Google_443.png,0.733108447327
HF_Google_447.png,0.857619680386
HF_Google_472.png,1.134959106930
HF_Google_501.png,0.619142997366
HF_Google_504.png,1.109133364220
HF_Google_511.png,1.327828848127
HF_Google_527.png,0.726496795684
HF_Google_531.png,1.061334023986
HF_Google_533.png,0.770560275285
HF_Google_556.png,0.430333827527
HF_Google_559.png,0.490222600669
HF_Google_570.png,0.940973671372
HF_Google_571.png,0.822178882465
HF_Google_576.png,0.426879546361
HF_Google_610.png,0.823252622396
HF_Google_623.png,1.002303067375
HF_Google_649.png,0.439800642015
HF_Google_665.png,0.970277427390
HF_Google_668.png,1.500045808788
HF_Google_677.png,1.116252384478
HF_Google_702.png,0.587555117494
HF_Google_725.png,0.894897533107
HF_Google_747.png,0.578407871076
HF_Google_759.png,0.906421064842
HF_Google_807.png,0.594998728781
HF_Google_860.png,0.417925937500
HF_Google_861.png,0.496522774515
HazeDr_Bing_178.png,0.672691390415
HazeDr_Bing_233.png,1.883011735099
HazeDr_Bing_252.png,0.527064017832
HazeDr_Bing_330.png,1.030228501712
HazeDr_Bing_337.png,0.767241717166
HazeDr_Bing_418.png,0.423802121946
HazeDr_Bing_453.png,0.812012585886
HazeDr_Bing_460.png,0.605160174970
HazeDr_Bing_549.png,0.634917693969
HazeDr_Bing_647.png,1.569659649582
HazeDr_Bing_655.png,0.733009703980
HazeDr_Bing_763.png,0.647255762324
HazeDr_Google_123.png,0.679471434324
HazeDr_Google_125.png,0.641540146810
HazeDr_Google_130.png,0.760775563209
HazeDr_Google_146.png,0.932499123468
HazeDr_Google_183.png,1.155222868398
HazeDr_Google_192.png,0.687402008959
HazeDr_Google_212.png,0.864827008729
HazeDr_Google_213.png,0.386357841842
HazeDr_Google_241.png,1.044126838155
HazeDr_Google_273.png,0.582659755701
HazeDr_Google_293.png,0.533617289719
HazeDr_Google_328.png,0.730804818551
HazeDr_Google_355.png,1.531628880865
HazeDr_Google_365.png,1.386593716861
HazeDr_Google_375.png,0.999673536343
HazeDr_Google_381.png,1.191888476713
HazeDr_Google_402.png,1.393091130168
HazeDr_Google_404.png,0.471147450791
HazeDr_Google_415.png,1.016302539382
HazeDr_Google_421.png,0.663135374400
HazeDr_Google_432.png,0.655332713464
HazeDr_Google_433.png,1.244598664788
HazeDr_Google_434.png,1.212959791059
HazeDr_Google_450.png,1.919025488773
HazeDr_Google_510.png,1.051075486878
HazeDr_Google_512.png,0.554314156720
HazeDr_Google_551.png,1.203506697142
HazeDr_Google_554.png,1.717090812440
HazeDr_Google_560.png,0.838226946436
HazeDr_Google_568.png,0.724664959319
HazeDr_Google_569.png,0.442902713115
HazeDr_Google_582.png,0.466718713827
HazeDr_Google_584.png,0.711331483776
HazeDr_Google_590.png,0.752956340312
HazeDr_Google_593.png,0.889113002564
HazeDr_Google_594.png,1.815038809163
HazeDr_Google_597.png,0.459773203020
HazeDr_Google_603.png,0.545594941721
HazeDr_Google_614.png,1.010900869689
HazeDr_Google_625.png,1.571651080488
HazeDr_Google_63.png,1.008878639826
HazeDr_Google_630.png,0.662754143512
HazeDr_Google_633.png,0.531692601615
HazeDr_Google_636.png,0.922158719677
HazeDr_Google_637.png,0.524943323248
HazeDr_Google_640.png,0.997984275404
HazeDr_Google_646.png,0.757857381224
HazeDr_Google_648.png,0.642387279358
HazeDr_Google_649.png,0.640152943540
HazeDr_Google_651.png,0.879710575563
HazeDr_Google_657.png,2.861410771540
HazeDr_Google_667.png,0.516313528893
HazeDr_Google_673.png,0.777502375331
HazeDr_Google_692.png,0.764196069697
HazeDr_Google_693.png,0.668920123323
HazeDr_Google_703.png,0.313540683932
HazeDr_Google_704.png,1.071066709313
HazeDr_Google_709.png,0.770944985295
HazeDr_Google_719.png,0.518784658417
HazeDr_Google_724.png,1.083823975508
HazeDr_Google_726.png,0.819974630722
HazeDr_Google_740.png,0.556472047319
HazeDr_Google_75.png,0.660882392964
HazeDr_Google_760.png,1.078649309811
HazeDr_Google_766.png,0.664895625447
HazeDr_Google_767.png,0.721200853686
HazeDr_Google_772.png,0.658677374320
HazeDr_Google_787.png,0.776571962221
HazeDr_Google_802.png,0.365953590013
HazeDr_Google_809.png,0.501624221801
HazeDr_Google_813.png,0.660130820280
HazeDr_Google_838.png,0.905128589421
HazeDr_Google_845.png,0.447641161593
HazyDr_Bing_089.png,0.247599501223
HazyDr_Bing_126.png,0.578794100037
HazyDr_Bing_132.png,0.492052474548
HazyDr_Bing_158.png,0.640404129400
HazyDr_Bing_194.png,0.919875834264
HazyDr_Bing_228.png,0.393402712546
HazyDr_Bing_296.png,0.414744936539
HazyDr_Bing_300.png,0.397850313343
HazyDr_Bing_320.png,0.943605455729
HazyDr_Bing_376.png,1.029248989036
HazyDr_Bing_420.png,1.104306215975
HazyDr_Bing_543.png,0.538205376379
HazyDr_Bing_557.png,0.163424524487
HazyDr_Bing_569.png,1.229679427473
HazyDr_Bing_780.png,0.392477569087
HazyDr_Bing_800.png,0.415759684219
HazyDr_Bing_820.png,0.414952789847
HazyDr_Google_054.png,0.652997727653
HazyDr_Google_057.png,0.643089656339
HazyDr_Google_059.png,0.599549312519
HazyDr_Google_060.png,1.214009321376
HazyDr_Google_118.png,1.289564406740
HazyDr_Google_138.png,0.399828748472
HazyDr_Google_140.png,0.829650620968
HazyDr_Google_153.png,1.505907604901
HazyDr_Google_165.png,0.570200681618
HazyDr_Google_185.png,0.760272000724
HazyDr_Google_188.png,0.698664371248
HazyDr_Google_240.png,0.441750264979
HazyDr_Google_277.png,0.801537799793
HazyDr_Google_289.png,0.912344479439
HazyDr_Google_298.png,0.695618801034
HazyDr_Google_324.png,0.946301534790
HazyDr_Google_359.png,0.560510805547
HazyDr_Google_384.png,0.411236144282
HazyDr_Google_475.png,0.671392510204
HazyDr_Google_476.png,0.990483123057
HazyDr_Google_602.png,0.357530888258
HazyDr_Google_622.png,0.386490132905
HazyDr_Google_647.png,0.391985467118
HazyDr_Google_678.png,0.879636926787
HazyDr_Google_753.png,0.627142833698
HazyDr_Google_798.png,0.430698974879
IRQ_Bing_005.png,0.211805107880
IRQ_Bing_007.png,0.357229760543
IRQ_Bing_017.png,0.520750720234
IRQ_Bing_018.png,0.217753279530
IRQ_Bing_078.png,0.497403128660
IRQ_Bing_101.png,0.487731413538
IRQ_Bing_113.png,0.540762351477
IRQ_Bing_146.png,0.638749299232
IRQ_Bing_228.png,1.385453252959
IRQ_Bing_250.png,0.560067937532
IRQ_Bing_257.png,0.188606776924
IRQ_Bing_263.png,0.890911313294
IRQ_Bing_29.png,0.175736467797
IRQ_Bing_399.png,0.222536500661
IRQ_Bing_460.png,0.520986377276
IRQ_Bing_516.png,0.562376703508
IRQ_Bing_674.png,0.248739681996
IRQ_Bing_775.png,0.501756924129
IRQ_Google_010.png,0.630125768922
IRQ_Google_027.png,1.066722192906
IRQ_Google_030.png,0.452401421406
IRQ_Google_077.png,0.778900142840
IRQ_Google_084.png,1.488662173200
IRQ_Google_109.png,0.658699660438
IRQ_Google_115.png,0.597435413829
IRQ_Google_121.png,0.353257115561
IRQ_Google_136.png,0.381872370188
IRQ_Google_147.png,0.723176939555
IRQ_Google_148.png,0.741849717051
IRQ_Google_161.png,0.994207757823
IRQ_Google_210.png,0.701794200540
IRQ_Google_211.png,0.930397707774
IRQ_Google_243.png,0.785105818819
IRQ_Google_250.png,0.755691734607
IRQ_Google_260.png,0.803787167475
IRQ_Google_314.png,0.812620701603
IRQ_Google_323.png,0.840996905787
IRQ_Google_327.png,0.686856420965
IRQ_Google_422.png,0.611356915748
IRQ_Google_46.png,0.669275410863
IRQ_Google_464.png,0.383721217812
IRQ_Google_468.png,1.042570834702
IRQ_Google_470.png,0.550118883682
IRQ_Google_476.png,0.428734072208
IRQ_Google_484.png,0.499272908908
IRQ_Google_490.png,0.459509365369
IRQ_Google_494.png,0.379956124083
IRQ_Google_495.png,0.776269344333
IRQ_Google_508.png,1.099184623375
IRQ_Google_510.png,0.490824736873
IRQ_Google_523.png,0.535488995245
IRQ_Google_525.png,0.427437344779
IRQ_Google_533.png,1.776343568582
IRQ_Google_540.png,0.634669767553
IRQ_Google_658.png,0.721763763081
JL_Baidu_000.png,0.619116877620
JL_Baidu_014.png,0.853142516517
JL_Baidu_016.png,0.912509166430
JL_Baidu_057.png,1.311785167233
JL_Baidu_089.png,0.506694178355
JL_Baidu_093.png,1.031803083220
JL_Baidu_110.png,0.583124401550
JL_Baidu_138.png,0.393079680185
JL_Baidu_145.png,0.821633964836
JL_Baidu_146.png,1.101434873822
JL_Baidu_150.png,0.311891520709
JL_Baidu_153.png,0.636687246362
JL_Baidu_198.png,0.461309590980
JL_Baidu_230.png,0.660861338606
JL_Baidu_231.png,1.075233629679
JL_Baidu_232.png,0.943888006564
JL_Bing_002.png,0.802512610746
JL_Bing_014.png,1.417138961495
JL_Bing_05.png,0.521905106738
JL_Bing_055.png,0.419924158634
JL_Bing_064.png,0.956822141431
JL_Bing_081.png,1.568871907531
JL_Bing_169.png,0.915886506495
JL_Bing_196.png,0.347075724149
JL_Bing_224.png,0.573009540459
JL_Bing_225.png,0.710482200062
JL_Bing_238.png,1.741757809581
JL_Bing_257.png,0.436564631633
JL_Bing_282.png,0.489204956198
JL_Bing_429.png,0.431834736500
JL_Bing_431.png,0.593981479548
JL_Bing_568.png,0.644469464148
JL_Bing_61.png,1.466645545882
JL_Bing_627.png,0.498410459043
JL_Bing_674.png,0.371347268893
JL_Bing_683.png,0.246046184985
JL_Bing_684.png,0.990617359388
JL_Bing_708.png,0.629012329103
JL_Bing_730.png,0.794110492311
JL_Bing_751.png,0.851694472211
JL_Bing_767.png,1.641238556684
JL_Bing_786.png,1.104302382693
JL_Bing_804.png,0.615996618323
JL_Google_011.png,0.927670801416
JL_Google_038.png,0.444987016274
JL_Google_095.png,0.654469949508
JL_Google_104.png,0.429453551075
JL_Google_115.png,0.913403895442
JL_Google_116.png,0.775477841647
JL_Google_137.png,0.263914667909
JL_Google_143.png,0.691331487549
JL_Google_145.png,1.499471718762
JL_Google_152.png,0.331567196058
JL_Google_177.png,0.336362654699
JL_Google_179.png,1.679538295629
JL_Google_227.png,0.181997936873
JL_Google_237.png,1.437210302432
JL_Google_24.png,0.268463698037
JL_Google_254.png,0.540412046126
JL_Google_255.png,0.507104918793
JL_Google_263.png,1.080612347732
JL_Google_288.png,0.602466451501
JL_Google_289.png,0.789593567928
JL_Google_290.png,0.545681053311
JL_Google_299.png,1.140437372211
JL_Google_327.png,0.443914040608
JL_Google_354.png,0.717214423429
JL_Google_397.png,0.948901897090
JL_Google_407.png,0.827160555391
JL_Google_412.png,0.520205422386
JL_Google_413.png,1.160154080151
JL_Google_421.png,0.602088991500
JL_Google_423.png,0.434312547098
JL_Google_463.png,0.368322592405
JL_Google_464.png,0.441535568033
JL_Google_497.png,0.866129263242
JL_Google_498.png,1.347138743734
JL_Google_502.png,1.322790434111
JL_Google_505.png,0.723297493520
JL_Google_538.png,0.774648447476
JL_Google_588.png,0.632431609223
JL_Google_589.png,1.122033648314
JL_Google_592.png,0.492083061315
JL_Google_595.png,0.779186075749
JL_Google_614.png,0.752726584809
JL_Google_620.png,0.995116738416
JL_Google_621.png,0.713079935688
JL_Google_627.png,1.220072230068
JL_Google_641.png,0.320861136167
JL_Google_66.png,0.906359387762
JL_Google_674.png,1.004559186114
JL_Google_713.png,0.463933926015
JL_Google_752.png,0.271000195104
JL_Google_753.png,0.204805610236
JL_Google_781.png,0.596801186463
KRO_Google_003.png,0.490006548667
KRO_Google_014.png,0.693741998736
KRO_Google_015.png,0.962090635237
KRO_Google_017.png,0.401204144072
KRO_Google_034.png,1.492201413875
KRO_Google_036.png,0.452967180689
KRO_Google_060.png,0.302620208634
KRO_Google_079.png,1.147884600429
KRO_Google_113.png,0.470514929583
KRO_Google_142.png,0.974633943586
KRO_Google_162.png,0.507134118225
KRO_Google_20.png,0.552765611914
KRO_Google_293.png,0.638102757248
KRO_Google_307.png,0.609490935695
KRO_Google_311.png,0.777110441978
KRO_Google_317.png,1.486081786513
KRO_Google_344.png,0.435734041693
KRO_Google_348.png,0.776468355226
KRO_Google_371.png,0.778401193331
KRO_Google_375.png,0.487671352535
KRO_Google_380.png,0.911225934630
KRO_Google_419.png,1.310405722844
KRO_Google_452.png,0.626844479375
KRO_Google_461.png,0.760907978940
KRO_Google_465.png,0.693407491018
KRO_Google_480.png,1.037013037495
KRO_Google_490.png,0.963963979834
KRO_Google_495.png,0.660355736933
KRO_Google_499.png,0.939895605595
KRO_Google_523.png,0.821654542299
KRO_Google_539.png,0.994738519044
KRO_Google_546.png,0.304451652426
KRO_Google_554.png,0.460598505831
KRO_Google_571.png,0.306764930731
KRO_Google_576.png,1.268712044098
KRO_Google_58.png,0.850037655769
KRO_Google_616.png,0.617069587774
LSJ_Baidu_065.png,0.651738567267
LSJ_Baidu_1078.png,0.716191126051
LSJ_Baidu_110.png,1.773048668371
LSJ_Baidu_1140.png,1.032979645327
LSJ_Baidu_1141.png,0.905966911787
LSJ_Baidu_1193.png,0.577699348662
LSJ_Baidu_1218.png,0.409481385362
LSJ_Baidu_1263.png,0.277104690274
LSJ_Baidu_165.png,1.218065480072
LSJ_Baidu_206.png,1.369013212788
LSJ_Baidu_240.png,1.380422254301
LSJ_Baidu_351.png,0.197485902987
LSJ_Baidu_518.png,1.459851714666
LSJ_Baidu_596.png,0.359973597094
LSJ_Baidu_670.png,0.159607141776
LSJ_Baidu_736.png,0.839187139462
LSJ_Baidu_810.png,1.425373364668
LSJ_Baidu_830.png,0.815699485048
LSJ_Baidu_869.png,0.821863836588
LSJ_Baidu_879.png,0.560370156408
LSJ_Baidu_882.png,0.499282991662
LSJ_Baidu_890.png,0.441244219064
LSJ_Baidu_900.png,0.959971731929
LSJ_Baidu_905.png,0.369540203116
LSJ_Baidu_946.png,0.445727022317
LSJ_Baidu_954.png,0.394711256842
LSJ_Baidu_975.png,0.757023940302
LSJ_Baidu_990.png,0.778467107755
LSJ_Baidu_999.png,0.822978517312
LSJ_Bing_095.png,0.794457326161
LSJ_Bing_130.png,0.482959742714
LSJ_Bing_150.png,0.705599740544
LSJ_Bing_197.png,0.333449984214
LSJ_Bing_226.png,0.411601918409
LSJ_Bing_234.png,0.723424275094
LSJ_Bing_267.png,0.890305804333
LSJ_Bing_313.png,0.880050054869
LSJ_Bing_381.png,0.457471702656
LSJ_Bing_453.png,0.361063466862
LSJ_Bing_523.png,0.483125568299
LSJ_Bing_552.png,1.350249862472
LSJ_Google_03.png,0.464235407707
LSJ_Google_232.png,0.406409520323
LSJ_Google_233.png,0.512693725061
LSJ_Google_260.png,0.320585174932
LZ_Baidu_059.png,0.567350042897
LZ_Baidu_094.png,0.854252343558
LZ_Baidu_121.png,0.998484293895
LZ_Baidu_130.png,0.597550165822
LZ_Baidu_159.png,0.369715972266
LZ_Baidu_173.png,0.434006600742
LZ_Baidu_175.png,0.493006949960
LZ_Baidu_182.png,0.295937346492
LZ_Baidu_194.png,0.916250146832
LZ_Baidu_204.png,0.448469562687
LZ_Baidu_221.png,0.362754129936
LZ_Baidu_230.png,1.118514591782
LZ_Bing_019.png,0.234321055870
LZ_Bing_030.png,0.488166581969
LZ_Bing_044.png,0.441721711144
LZ_Bing_060.png,0.407044235744
LZ_Bing_070.png,0.496354514184
LZ_Bing_081.png,0.380612604821
LZ_Bing_085.png,0.803001628935
LZ_Bing_088.png,0.243479160768
LZ_Bing_111.png,0.660667986669
LZ_Bing_15.png,0.554967284345
LZ_Bing_279.png,0.856297300437
LZ_Bing_287.png,0.575580040663
LZ_Bing_291.png,0.367180198733
LZ_Bing_313.png,1.551822277600
LZ_Bing_323.png,0.741245318695
LZ_Bing_332.png,0.883828098397
LZ_Bing_34.png,0.879389741470
LZ_Bing_349.png,1.104570421292
LZ_Bing_454.png,0.438861202380
LZ_Bing_573.png,0.721644137802
LZ_Bing_658.png,0.515674215603
LZ_Bing_813.png,0.609629337704
LZ_Bing_871.png,0.402372709183
LZ_Google_014.png,0.993718175821
LZ_Google_352.png,0.408430089043
LZ_Google_355.png,1.055149240069
LZ_Google_411.png,0.409528516339
LZ_Google_416.png,0.289733812382
LZ_Google_438.png,0.815680670269
MLS_Bing_019.png,0.332235037189
MLS_Bing_034.png,0.477260359880
MLS_Bing_036.png,1.710801103625
MLS_Bing_046.png,0.581077802487
MLS_Bing_068.png,0.504045881040
MLS_Bing_085.png,2.066134160370
MLS_Bing_095.png,0.696307166495
MLS_Bing_108.png,0.457385954162
MLS_Bing_115.png,0.305928304714
MLS_Bing_118.png,1.487149391380
MLS_Bing_123.png,0.363210918613
MLS_Bing_130.png,0.722904515467
MLS_Bing_132.png,0.465898159185
MLS_Bing_141.png,0.910142617609
MLS_Bing_168.png,0.579197833949
MLS_Bing_174.png,0.976131761066
MLS_Bing_176.png,0.463120977632
MLS_Bing_194.png,0.565412602678
MLS_Bing_200.png,0.500824632883
MLS_Bing_215.png,1.085860830899
MLS_Bing_242.png,0.524801479508
MLS_Bing_265.png,0.383302229624
MLS_Bing_326.png,0.885069260597
MLS_Bing_335.png,0.613981398311
MLS_Bing_343.png,0.475227599023
MLS_Bing_386.png,0.801035657015
MLS_Bing_388.png,0.339534539172
MLS_Bing_395.png,0.299792995136
MLS_Bing_432.png,0.890214875146
MLS_Bing_435.png,0.625037174833
MLS_Bing_456.png,0.379806232989
MLS_Bing_507.png,0.456796959257
MLS_Bing_517.png,0.757696194970
MLS_Bing_518.png,0.955658667865
MLS_Bing_550.png,0.634549642559
MLS_Bing_552.png,0.423872950943
MLS_Bing_594.png,0.352832809756
MLS_Bing_600.png,0.505659611381
MLS_Bing_637.png,0.890064238620
MLS_Bing_667.png,0.545254338151
MLS_Bing_686.png,0.553101751046
MLS_Bing_688.png,0.393084732646
MLS_Bing_711.png,0.733603409343
MLS_Bing_737.png,0.222344829000
MLS_Bing_747.png,0.526208624426
MLS_Bing_770.png,0.327162424760
MLS_Google_001.png,0.568439998180
